Date,Open,High,Low,Close,Volume,pct_change,log_return,MA7,MA14,MA30,EMA12,EMA26,RSI14,MACD,MACD_Signal,rolling_std14,hl_spread,volume_change,volume_ma,price_up,avg_sentiment,news_count,positive_news,negative_news
2021-10-20,11.145713806152344,11.337141990661621,11.031428337097168,11.228570938110352,242896,0.007433990626268594,0.007406494703488522,11.116326332092285,11.10448946271624,11.215618769327799,11.127278340611145,11.111131251267974,53.66427387224735,0.015663610510245007,0.02800610440270806,0.09159123980193322,0.027226407995236967,0.9847525351157451,223512.45,0,0.0,0,0,0
2021-10-24,11.228570938110352,11.285714149475098,11.04857063293457,11.14285659790039,189448,-0.007633592972997261,-0.0076628779722048386,11.116326332092285,11.094693524496895,11.221523507436116,11.129674995578721,11.11348127694445,44.05938753506202,0.01574566456111448,0.025554016434361882,0.07764869315301785,0.021282111499596204,-0.2200447928331467,207055.8,0,0.0,0,0,0
2021-10-25,11.14285659790039,11.260000228881836,11.051427841186523,11.14285659790039,241241,0.0,0.0,11.112652778625488,11.095101697104317,11.224380652109781,11.13170293439744,11.11565722664489,50.282492800959496,0.015630509828095995,0.023569315113090926,0.07790359665225148,0.01871803570860035,0.2733890038427431,139574.4,1,0.0,0,0,0
2021-10-26,11.14285659790039,11.571428298950195,11.0600004196167,11.29428482055664,605265,0.013589712954287014,0.013498200954236749,11.148571014404297,11.11142819268363,11.229428259531657,11.156715532268088,11.128888900267983,60.471198241242035,0.027440296378903994,0.024343511366259087,0.09363395399716777,0.0452820065598709,1.5089640649806624,160787.0,0,0.0,0,0,0
2021-10-27,11.29428482055664,11.368571281433105,11.031428337097168,11.137142181396484,57011,-0.01391346523102921,-0.014011164773114518,11.162040301731654,11.125917979649135,11.225428263346354,11.153704247518611,11.129500254425649,59.07929524068065,0.023846196593606095,0.02424404841172792,0.07860188245356636,0.030271943991080772,-0.9058081997141748,153688.3,1,0.0,0,0,0
2021-10-28,11.137142181396484,11.537141799926758,11.14285659790039,11.314285278320312,141718,0.015905615106515336,0.015780446323746325,11.200815745762416,11.14204045704433,11.212380631764729,11.178409021488104,11.143188033973402,59.89978040363903,0.03488801503750416,0.026372841736892933,0.09230620414094877,0.03484844091582793,1.485800985774675,153887.45,1,0.0,0,0,0
2021-10-31,11.314285278320312,11.539999961853027,11.425713539123535,11.502857208251953,123543,0.016666711621013297,0.016529346168599714,11.251836231776647,11.177958829062325,11.201523494720458,11.22832412714408,11.169830195031073,70.27650407542026,0.05818259528822445,0.03273479244718258,0.12487442413344511,0.009935481303506494,-0.1282476467350654,160064.6,1,0.0,0,0,0
2021-11-01,11.502857208251953,11.85428524017334,11.428570747375488,11.665714263916016,282726,0.01415796551375359,0.014058677566170548,11.314285278320312,11.215305805206299,11.204094950358073,11.295614917416685,11.20656234828181,70.74831631100676,0.08876042667792028,0.043939919293363015,0.17971411661772482,0.03649279274006024,1.288482552633496,170231.9,1,0.0,0,0,0
2021-11-02,11.665714263916016,11.714284896850586,11.485713958740234,11.711427688598633,588028,0.00391861343835731,0.003910955671417524,11.395509719848633,11.255918025970459,11.213713963826498,11.35958611298314,11.243959780897871,71.77242648669969,0.11535218369537148,0.05822237217379825,0.22147412231852695,0.019516914947344213,1.0798511633171337,194297.55,0,0.0,0,0,0
2021-11-03,11.711427688598633,11.685713768005371,11.300000190734863,11.428570747375488,116109,-0.024152216855551467,-0.02444866462503638,11.436326026916504,11.274489402770996,11.21399965286255,11.370199133658886,11.257634667303622,58.3180831024187,0.11230939158464182,0.06903977605598728,0.22446709993252723,0.03374994002282262,-0.8025451168991953,178847.0,0,0.0,0,0,0
2021-11-04,11.428570747375488,11.628570556640625,11.331427574157715,11.428570747375488,68320,0.0,0.0,11.455509730747767,11.302040372576032,11.223618666330973,11.37917938192298,11.270296599160798,63.419471887624816,0.10864554476274435,0.07696092979735059,0.2174099305640173,0.02600001251697615,-0.4115873877132694,178514.15,0,0.0,0,0,0
2021-11-07,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,0,0.0,0.0,11.497142383030482,11.329591342381068,11.231047217051188,11.386778053531057,11.282020610139664,63.419471887624816,0.10453687182056726,0.08247611820200056,0.20618871732637184,0.0,-1.0,172955.65,0,0.0,0,0,0
2021-11-10,11.351428031921387,11.428570747375488,11.188570976257324,11.205714225769043,65366,-0.019499946802851387,-0.019692579090614032,11.437142235892159,11.375713757106237,11.233428192138671,11.36896602283752,11.295726633022396,49.22481999147422,0.07306345265961944,0.0849414648677676,0.1822095544042818,0.02141762374827054,0.0,146484.3,1,0.0,0,0,0
2021-11-11,11.205714225769043,11.428570747375488,11.15714168548584,11.425713539123535,547085,0.019632779216212315,0.019442542097022772,11.396325928824288,11.395917824336461,11.242951965332031,11.377696409958446,11.30535529273359,58.79219093772659,0.07217766503794998,0.08238870490180282,0.1696527773610291,0.0237559834631098,7.369565217391305,172380.8,0,0.0,0,0,0
2021-11-14,11.425713539123535,11.428570747375488,11.214284896850586,11.414284706115723,53424,-0.0010002730217835154,-0.0010007736286994726,11.394285065787178,11.415305546351842,11.25209477742513,11.383325378598027,11.313424138169305,58.37742120256126,0.0697494711083273,0.07986085814310671,0.15322226906179,0.018773480427563626,-0.9023478984070117,173306.4,0,0.0,0,0,0
2021-11-15,11.414284706115723,11.428570747375488,11.271428108215332,11.31714153289795,365008,-0.008510666740748518,-0.008547089265479845,11.378366606576103,11.416938168661934,11.253332837422688,11.373143248490322,11.313699500741798,50.72991389166199,0.05930320758668728,0.07574932803182152,0.1519500600300186,0.013885364842646549,5.832285115303983,190478.45,0,0.0,0,0,0
2021-11-16,11.31714153289795,11.314285278320312,11.05714225769043,11.25142765045166,168091,-0.0058065795373561935,-0.005823503264763093,11.353060449872698,11.425101416451591,11.257142353057862,11.35441777186899,11.309086771090676,53.87596472990797,0.04520107975564791,0.06963967837658527,0.13821100540794412,0.022854257132388037,-0.5394868057686406,198883.0,0,0.0,0,0,0
2021-11-17,11.25142765045166,11.368571281433105,11.068571090698242,11.25142765045166,19883,0.0,0.0,11.327754293169294,11.420611585889544,11.263332811991374,11.338573137804785,11.304815725117416,47.57707048702681,0.0336372944209149,0.062439201585449744,0.1430249592618171,0.026663299987786042,-0.8817128817128818,193758.1,0,0.0,0,0,0
2021-11-18,11.25142765045166,11.314285278320312,11.082857131958008,11.191428184509277,233401,-0.005332609141380784,-0.005346878251841001,11.293876784188408,11.39836665562221,11.27190424601237,11.3159354526824,11.296416648035331,36.674765145474744,0.019407909617447316,0.05383294319184787,0.1531120200245678,0.020679053874700117,10.738721520897249,193283.35,0,0.0,0,0,0
2021-11-21,11.191428184509277,11.214284896850586,11.085714340209961,11.165714263916016,62828,-0.0022976442478408465,-0.0023002878825834,11.288162503923688,11.362652369907924,11.274475701649983,11.292824500564494,11.286734989952418,25.76170011317322,0.005987177478449013,0.04426379004916687,0.14399733641689894,0.011514763283538747,-0.7308152064472732,186952.35,0,0.0,0,0,0
2021-11-22,11.165714263916016,11.165714263916016,11.165714263916016,11.165714263916016,0,0.0,0.0,11.251019750322614,11.323672839573451,11.279999510447185,11.27326907954165,11.277770491727498,22.31882151018678,-0.004595867205351212,0.034491858598262246,0.11280574498109976,0.0,-1.0,174890.3,0,0.0,0,0,0
2021-11-23,11.165714263916016,11.140000343322754,10.994284629821777,11.165714263916016,7350,0.0,0.0,11.215509687151227,11.304897376469203,11.280761432647704,11.256722184830014,11.269470030408128,31.30080583774425,-0.012835048543614391,0.025026477169886138,0.11583770399379673,0.013050281429096096,0.0,144994.55,0,0.0,0,0,0
2021-11-24,11.165714263916016,11.285714149475098,11.002857208251953,11.128570556640625,29204,-0.0033265858679034643,-0.0033321312562273153,11.188570976257324,11.283468791416713,11.28028523127238,11.237006549723954,11.259033032351274,29.72968444928442,-0.022106928831506778,0.015599795969606934,0.11890730804409722,0.02541718541330167,2.973333333333333,143604.2,0,0.0,0,0,0
2021-11-25,11.128570556640625,11.254284858703613,11.017142295837402,11.128570556640625,19337,0.0,0.0,11.171019962855748,11.262040206364222,11.278951867421467,11.220324089249596,11.249369145261596,29.72968444928442,-0.029119288366487694,0.006655979102387537,0.11777312893622768,0.02130934621470352,-0.33786467607177095,137485.15,0,0.0,0,0,0
2021-11-28,11.128570556640625,11.128570556640625,11.128570556640625,11.128570556640625,0,0.0,0.0,11.15346894945417,11.240611621311732,11.281808980305989,11.206208161155908,11.240421101660042,29.72968444928442,-0.0342814556544937,-0.0015315078489890536,0.11230787882406508,0.0,-1.0,131308.0,1,0.0,0,0,0
2021-11-29,11.19428539276123,11.285714149475098,11.005714416503906,11.19428539276123,12089,0.005905056339998049,0.00588768982809265,11.153877122061592,11.223876953125,11.286856587727865,11.204373889095187,11.237003641741612,35.46100382078754,-0.03269311527294683,-0.007763829333780816,0.0987874852351381,0.02501273847746037,0.0,117776.15,1,0.0,0,0,0
2021-11-30,11.19428539276123,11.428570747375488,11.039999961853027,11.428570747375488,539574,0.020929013902553972,0.02071301071509275,11.191428048270089,11.239795276096888,11.299713706970214,11.238865713446003,11.251193797714492,63.63633180678683,-0.012387050225918017,-0.008688473512208281,0.11262215138048819,0.03399994575977002,43.63346844238564,115353.45,0,0.0,0,0,0
2021-12-01,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,0,0.0,0.0,11.228978974478585,11.2399993624006,11.309142271677652,11.268051103281309,11.264332831022715,50.23923979877026,0.0036634196417839604,-0.006218094881409781,0.11298697395069172,0.0,-1.0,109548.0,0,0.0,0,0,0
2021-12-02,11.508570671081543,11.457141876220703,11.291427612304688,11.425713539123535,118289,-0.0002500057369474451,-0.00025003699359136714,11.266121728079659,11.240815707615443,11.315713691711426,11.292306862641652,11.2762869575487,50.97089581017626,0.015968901230726473,-0.001780695658982454,0.1143758232258857,0.014503624946361779,0.0,112046.45,1,0.0,0,0,0
2021-12-05,11.425713539123535,11.428570747375488,11.15999984741211,11.428570747375488,518374,0.00025006825544582334,0.0002500369935912555,11.30897889818464,11.248774937220983,11.325237496693928,11.313270537216088,11.287567238276612,61.271744331424514,0.02565588581043521,0.003706620634901153,0.12360084915355435,0.02349995514750213,3.3822671592455764,137965.15,1,0.0,0,0,0
2021-12-06,11.428570747375488,13.705714225769043,11.568571090698242,12.357142448425293,1151636,0.08125002868473707,0.07811780579318828,11.484489168439593,11.32775456564767,11.365713691711425,11.473866215863659,11.366795031620958,90.73684462021491,0.10702606464096398,0.02437050943611394,0.3210254923935934,0.17294800509021754,1.2216314861470674,195546.95,1,0.0,0,0,0
2021-12-07,12.357142448425293,12.722857475280762,12.285714149475098,12.534284591674805,364066,0.01433520281803391,0.014233425312427047,11.68530545915876,11.419387204306465,11.407047017415364,11.63700750444999,11.453275739773094,91.80632950339225,0.18368875567999332,0.056234158684890095,0.45337054866350396,0.0348758098324983,-0.6838705980014519,213750.25,0,0.0,0,0,0
2021-12-08,12.534284591674805,12.714284896850586,12.14285659790039,12.502857208251953,120960,-0.002507313695727431,-0.002510462270789874,11.87224428994315,11.513060706002372,11.45257085164388,11.770215151188754,11.531022515215971,93.54842591624943,0.23915178763872547,0.09281768447565741,0.531411682582268,0.045703817090148764,-0.6677525503617476,216529.95,0,0.0,0,0,0
2021-12-09,12.502857208251953,12.574284553527832,12.285714149475098,12.285714149475098,270193,-0.01736747490273982,-0.01752005873978893,11.994693347385951,11.59306069782802,11.484951814015707,11.849522689386653,11.586925599235165,82.99663460484844,0.26255858507895447,0.126765864596317,0.5587019780908848,0.023488288962433938,1.2337384259259259,202685.35,1,0.0,0,0,0
2021-12-12,12.285714149475098,13.699999809265137,12.14285659790039,13.285714149475098,2357908,0.08139534973982165,0.07825219773442199,12.259999547685895,11.74448926108224,11.544380378723144,12.070475221707952,11.712761788141826,89.30084906824545,0.35767635811276755,0.17294796329960732,0.7027060278348601,0.11720432893901055,7.726754579134175,317909.55,0,0.0,0,0,0
2021-12-13,13.285714149475098,13.680000305175781,12.857142448425293,13.228570938110352,3879057,-0.004301101974785726,-0.004310378322451674,12.517550604684013,11.891836166381836,11.596475601196289,12.248643793462168,11.825043947398754,87.4481229385079,0.42356434159306566,0.22307123895829917,0.783626052888232,0.06220308003035362,0.6451265274132834,493612.0,0,0.0,0,0,0
2021-12-14,13.228570938110352,13.285714149475098,12.857142448425293,12.857142448425293,183407,-0.02807774864139001,-0.028479466035121036,12.721632276262556,12.015305587223597,11.63466609319051,12.342258971148803,11.901495688215535,77.98336380430932,0.44072966742853126,0.2666029246523457,0.7902639937059206,0.033333355585734754,-0.9527186633246173,494377.8,0,0.0,0,0,0
2021-12-15,12.857142448425293,12.99714183807373,12.571428298950195,12.81142807006836,272237,-0.003555562874123175,-0.003561898911042667,12.786530222211566,12.13550969532558,11.680761337280273,12.414438832521043,11.9688980868713,76.845955741851,0.4455090152894954,0.3023841427797757,0.7728045301412066,0.033229202614667115,0.4843326590588146,506995.5,0,0.0,0,0,0
2021-12-16,12.81142807006836,12.859999656677246,12.571428298950195,12.714284896850586,489958,-0.007582540579120223,-0.007611434190590809,12.812244551522392,12.248775005340576,11.72361847559611,12.46056899626405,12.024111924647544,74.5358130892534,0.43642723285147866,0.3291927607941164,0.7288239642915589,0.02269662510067962,0.7997480136792574,519823.35,0,0.0,0,0,0
2021-12-19,12.714284896850586,12.714284896850586,12.51428508758545,12.534284591674805,50113,-0.014157328283588178,-0.01425849926463695,12.816734177725655,12.344489233834404,11.76047560373942,12.471909857096474,12.061902492575488,70.02561116914916,0.40997944527720875,0.3453500976907349,0.664871717723876,0.01595622054073795,-0.8977198045546761,519187.6,0,0.0,0,0,0
2021-12-20,12.534284591674805,12.534284591674805,12.534284591674805,12.534284591674805,0,0.0,0.0,12.852244240897042,12.423468794141497,11.797332731882731,12.481505970108525,12.096893759175437,67.76858972178059,0.384586110503939,0.3531973002533757,0.6112090177641367,0.0,-1.0,519187.6,0,0.0,0,0,0
2021-12-21,12.391427993774414,12.571428298950195,12.257142066955566,12.359999656677246,177681,-0.013904657559260958,-0.014002232866914495,12.719999313354492,12.489999430520195,11.82838036219279,12.462812691119098,12.116383084916311,64.17392288669848,0.3464053105857712,0.35183890231985476,0.5412756779501322,0.025427689379007544,0.0,527704.15,0,0.0,0,0,0
2021-12-22,12.359999656677246,12.51428508758545,12.25142765045166,12.297142028808594,182616,-0.005085568739048862,-0.005098544254359743,12.586938040597099,12.552244322640556,11.864761288960775,12.437324896917481,12.12977263631574,63.0230586035428,0.3075296828861447,0.34297705843311277,0.4522575185804233,0.021375490054355007,0.027774494740574474,535374.75,0,0.0,0,0,0
2021-12-23,12.297142028808594,12.422857284545898,12.208571434020996,12.271428108215332,105535,-0.0020910485162342063,-0.0020932378106624807,12.503264563424247,12.612448419843401,11.892951774597169,12.411802314040226,12.140265634234229,62.51060952912659,0.2715157151781984,0.3286847897821299,0.33101838160879504,0.01746217706979392,-0.42209335436106366,539684.65,0,0.0,0,0,0
2021-12-26,12.271428108215332,12.285714149475098,12.028571128845215,12.125714302062988,157570,-0.011874233778446097,-0.011945295588918662,12.405305453709193,12.59591783796038,11.916666094462077,12.367788773736036,12.139187757777101,45.524866891207076,0.22858160991761878,0.3086641538092277,0.34998401248804684,0.021206422502147704,0.49305917468138527,547563.15,1,0.0,0,0,0
