Date,Open,High,Low,Close,Volume,pct_change,log_return,MA7,MA14,MA30,EMA12,EMA26,RSI14,MACD,MACD_Signal,rolling_std14,hl_spread,volume_change,volume_ma,price_up,avg_sentiment,news_count,positive_news,negative_news
2021-10-19,12.448519706726074,12.463719367980957,10.031773567199707,11.445342063903809,2259507,-0.07037038672317886,-0.0729690374572615,11.972987583705358,11.598967552185059,11.293345832824707,11.732277563651724,11.555567036347924,46.20534420058973,0.1759969672805397,0.11211829950726732,0.447335060912951,0.21248345284944287,0.0,1798869.65,1,0.0,0,0,0
2021-10-20,11.445342063903809,11.66573715209961,11.01975154876709,11.604939460754395,1030999,0.013944309917474751,0.013847982474845531,11.914360318865095,11.621767112186976,11.309052181243896,11.712687086282903,11.559224252970626,55.07247738595833,0.15280147593536597,0.12025493479300095,0.43818355335705267,0.05566471117898674,-0.5437062155594119,1814968.15,0,0.0,0,0,0
2021-10-24,11.604939460754395,11.703737258911133,11.323744773864746,11.407342910766602,466273,-0.017026935009529787,-0.017173560033909716,11.857904434204102,11.61905288696289,11.327038447062174,11.665711059280396,11.547973783177735,49.40334164616909,0.11712679464492481,0.11962930676337871,0.43947622197487957,0.03331121787245811,-0.5477464090653822,1797389.7,1,0.0,0,0,0
2021-10-25,11.407342910766602,11.55933952331543,11.217347145080566,11.437742233276367,725200,0.002664890741653325,0.002661346216106601,11.799277169363839,11.635338170187813,11.35921106338501,11.630638932202853,11.539808483185041,53.82651093153931,0.09026645726991767,0.11375673686463389,0.4271949547474027,0.029900339705146405,0.5553120167798693,1569932.8,0,0.0,0,0,0
2021-10-26,11.437742233276367,11.658138275146484,11.095749855041504,11.133749008178711,815861,-0.026578079737907934,-0.02693766256153639,11.664651598249163,11.629909651620048,11.365797551472982,11.554194328506831,11.509730003554944,48.84257907733403,0.04394642549640082,0.09979467459088721,0.4334560789582978,0.05051204402864274,0.12501516822945402,1208725.4,0,0.0,0,0,0
2021-10-27,11.133749008178711,11.316144943237305,10.259769439697266,11.042551040649414,840688,-0.008191128384725022,-0.008224860003129898,11.483341353280204,11.625023978097099,11.366304175059001,11.475479976528767,11.475124154450832,48.95590282771829,-0.00011911846463519282,0.07981191597966816,0.44009016291237246,0.09566408157420783,0.03043042871273416,1107062.25,1,0.0,0,0,0
2021-10-28,11.042551040649414,11.247747421264648,10.943754196166992,11.17934799194336,312992,0.01238816563223244,0.012312060201537842,11.321573529924665,11.629366670336042,11.35161116917928,11.429921209669473,11.453214809079908,50.89284238743009,-0.02373066391733225,0.0591034000001731,0.4349782525396259,0.027192393090968773,-0.6276954113773481,1029416.5,0,0.0,0,0,0
2021-10-31,11.17934799194336,11.224946975708008,10.928553581237793,11.034952163696289,548924,-0.012916301411417974,-0.013000442142454282,11.26294640132359,11.617966992514473,11.345024681091308,11.369156741058214,11.422232390903345,47.702422624192856,-0.05347681158236384,0.03658735768358309,0.44911200703752346,0.026859508774792398,0.7537956241693078,968666.0,0,0.0,0,0,0
2021-11-01,11.034952163696289,11.171748161315918,10.951353073120117,10.98935317993164,299531,-0.004132232119198775,-0.004140793383235152,11.175005504063197,11.544682911464147,11.346544647216797,11.310725423961818,11.3901672641647,30.985928935237467,-0.07980990608352556,0.013307904930093015,0.46278343974720676,0.020055328515446964,-0.4543306541524874,930268.0,0,0.0,0,0,0
2021-11-02,10.98935317993164,11.224946975708008,10.647359848022461,10.708159446716309,485321,-0.02558783293350131,-0.02592089537776073,11.075122152056013,11.466513293130058,11.350597890218099,11.218022965924048,11.339648166575932,30.219804275977282,-0.12196107281518564,-0.013745890619026249,0.5062629354869831,0.05393897341178141,0.6202696882793435,901496.75,0,0.0,0,0,0
2021-11-03,10.708159446716309,10.958952903747559,10.457365036010742,10.533363342285156,498979,-0.016323636690407484,-0.016458335104664396,10.945925167628697,11.372601168496269,11.360477701822917,11.112690716133448,11.279923364776616,27.296611872116046,-0.1675382457300323,-0.044504361641285246,0.5500762479626831,0.04761896570331349,0.0281421986685102,926445.7,0,0.0,0,0,0
2021-11-04,10.533363342285156,10.594161033630371,10.145771980285645,10.252168655395508,661978,-0.02669562206791254,-0.027058421530330803,10.819985117231097,11.24231835774013,11.372637430826822,10.98030270678915,11.203793386303941,19.072184953689785,-0.22376727210201963,-0.080356943733486,0.5854898590659079,0.043736019998924666,0.3266650500321657,932804.4,0,0.0,0,0,0
2021-11-07,10.252168655395508,10.252168655395508,10.252168655395508,10.252168655395508,0,0.0,0.0,10.70707334790911,11.095207350594658,11.383277193705242,10.868282083497819,11.13330266549591,12.044844609806546,-0.26527122701197214,-0.11733980038922767,0.554017943698602,0.0,-1.0,914539.0,0,0.0,0,0,0
2021-11-10,10.616960525512695,10.69295883178711,10.168571472167969,10.411766052246094,264780,0.015567184096858755,0.01544725848788637,10.380280494689941,10.77764299937657,11.219374148050944,10.64997971271898,10.963463270668939,17.69550661539121,-0.3136720863770197,-0.2108646642983574,0.44760013444454183,0.05036488113426409,0.0,681778.9,1,0.0,0,0,0
2021-11-11,10.411766052246094,10.753758430480957,10.411766052246094,10.632161140441895,180121,0.02116788708945827,0.02094695964070716,10.369423593793597,10.722272872924805,11.183654944101969,10.647238393907122,10.938922372133604,29.268328763629412,-0.2918571442661566,-0.22706316029192525,0.41008606271596904,0.03216583850803538,-0.3197333635470957,615585.45,1,0.0,0,0,0
2021-11-14,10.632161140441895,10.806957244873047,10.49536418914795,10.647359848022461,137859,0.0014295031254516477,0.0014284823585360112,10.385708808898926,10.665816988263812,11.162375418345134,10.647257079155635,10.91732514812537,28.688524590163937,-0.2702272692542991,-0.2356959820844034,0.35467334307659554,0.029264818713060588,-0.23463116460601485,583922.45,1,0.0,0,0,0
2021-11-15,10.647359848022461,10.920953750610352,10.540963172912598,10.66256046295166,169106,0.0014276417014329468,0.001426623589902902,10.444336209978376,10.632160663604736,11.136282698313396,10.649611445893484,10.898453689964354,34.95149593540506,-0.24898873048541148,-0.23835453176460583,0.3282240204494876,0.035637835679157605,0.2266591227268442,484905.95,0,0.0,0,0,0
2021-11-16,10.66256046295166,10.71575927734375,10.411766052246094,10.434564590454102,189675,-0.021382844513731736,-0.021614769638766556,10.470392772129603,10.588733060019356,11.11044324239095,10.616527314287424,10.864091534445077,32.14287715021025,-0.24769830291556794,-0.24022328599479875,0.30943169381820446,0.029133292765829415,0.12163376816907734,494389.7,1,0.0,0,0,0
2021-11-17,10.434564590454102,10.63976001739502,10.305368423461914,10.464963912963867,255801,0.0029133292765828323,0.00290909375716036,10.500792094639369,10.537705625806536,11.085617097218831,10.593209867929954,10.834526525446469,27.619074366653678,-0.2414395711339079,-0.24046654302262066,0.25940216299555885,0.031953439755187815,0.3486279161724002,394204.4,0,0.0,0,0,0
2021-11-18,10.464963912963867,10.464963912963867,10.464963912963867,10.464963912963867,0,0.0,0.0,10.531191417149135,10.496992179325648,11.06408421198527,10.573479721012093,10.807151517114425,30.366497994194802,-0.23378454441118457,-0.2391301433003332,0.2165453087020169,0.0,-1.0,342654.45,0,0.0,0,0,0
2021-11-21,10.404166221618652,10.396566390991211,10.183771133422852,10.259769439697266,4222048,-0.019607757367649303,-0.019802539811185828,10.509477615356445,10.444879055023193,11.035458183288574,10.525216600809811,10.766604696565008,27.35851736976376,-0.24149103794300508,-0.23960232222886768,0.17218699685253763,0.02074074459656067,0.0,530443.2,1,0.0,0,0,0
2021-11-22,10.259769439697266,10.533363342285156,10.297767639160156,10.388965606689453,130727,0.012592501980824178,0.012513875806549165,10.474735396248954,10.422079495021276,11.008605448404948,10.50425490940668,10.7386314306483,39.062474469771885,-0.2344709089684347,-0.23857603957678097,0.15490964474438187,0.02267749379912279,-0.9690370644767657,500719.55,1,0.0,0,0,0
2021-11-23,10.388965606689453,10.556161880493164,10.343366622924805,10.525762557983398,181697,0.013167523743255138,0.013081585476572177,10.457364354814802,10.421536581856865,10.958953189849854,10.507563778418481,10.722863366006456,49.73258694782728,-0.2153864986305738,-0.23393813138753916,0.15450240993149023,0.020216611993300392,0.3898965018703098,469011.35,0,0.0,0,0,0
2021-11-24,10.525762557983398,10.525762557983398,10.525762557983398,10.525762557983398,0,0.0,0.0,10.437821796962194,10.441079003470284,10.916394138336182,10.510363590659237,10.708263306152896,62.0,-0.19797977287292845,-0.22674645968461654,0.14862285851747623,0.0,-1.0,426976.95,1,0.0,0,0,0
2021-11-25,11.042551040649414,11.24014663696289,10.890555381774902,10.928553581237793,281426,0.03826715841589001,0.037553129677639074,10.508391652788434,10.48939221245902,10.885741488138835,10.574700512286707,10.724581104307333,71.92118226600985,-0.14995514923685427,-0.21138819759506325,0.1873745366990953,0.03198879454534301,0.0,425398.65,0,0.0,0,0,0
2021-11-28,10.928553581237793,10.928553581237793,10.928553581237793,10.928553581237793,0,0.0,0.0,10.574618748256139,10.537705421447754,10.847489007314046,10.62913944597149,10.739690176672553,71.92118226600985,-0.1106201338273678,-0.19123458484152328,0.20761080203191318,0.0,-1.0,397952.45,0,0.0,0,0,0
2021-11-29,10.93615436553955,11.057750701904297,10.829755783081055,10.875354766845703,110155,-0.004867873318882943,-0.0048797600051516225,10.6332460130964,10.582218715122767,10.799610074361166,10.667018726105983,10.74973940557427,69.52380952380952,-0.08278516863641272,-0.16954470160050045,0.20848629467061358,0.02096436610218004,0.0,388483.65,0,0.0,0,0,0
2021-11-30,10.875354766845703,10.875354766845703,10.875354766845703,10.875354766845703,0,0.0,0.0,10.721186774117607,10.615332194737025,10.751731141408284,10.699070424681324,10.759044247149932,66.13754365464034,-0.06003372928913109,-0.147642507138226,0.2160107823054807,0.0,-1.0,364217.6,0,0.0,0,0,0
2021-12-05,11.148948669433594,11.688536643981934,10.974152565002441,11.392144203186035,620663,0.047519317522937365,0.04642481419345601,10.964381490434919,10.701101643698555,10.707905451456705,10.848063173792557,10.821304425329563,71.42857142857143,0.02671015843404767,-0.07981398133495006,0.3086845361134122,0.06270848281394654,0.0,337202.9,1,0.0,0,0,0
2021-12-06,11.392144203186035,11.650538444519043,11.25534725189209,11.407342910766602,678241,0.0013341393252654932,0.0013332501521618897,11.032779966081891,10.770585809435163,10.70689214070638,10.934106210250102,10.864714683510085,82.65310303587503,0.06934586832576706,-0.049982011402806316,0.3506984123350539,0.0346435796414921,0.09276853944894414,371114.95,1,0.0,0,0,0
2021-12-07,11.407342910766602,12.342122077941895,11.551739692687988,12.144527435302734,2272347,0.06462368408688368,0.06262138844395038,11.206490516662598,10.890554632459368,10.740584754943848,11.120324860258199,10.959515628087319,88.23533243017924,0.16076560578051868,-0.007832487966140955,0.4954933425079261,0.06508136191090945,2.3503533404792694,484732.3,0,0.0,0,0,0
2021-12-08,12.144527435302734,12.395320892333984,11.878533363342285,12.01533031463623,512894,-0.010638299543129448,-0.010695290805502456,11.36934416634696,11.00129508972168,10.773010730743408,11.258018007085589,11.037724123387239,83.33336750716524,0.22025245761577317,0.03778450115024218,0.5618637990279944,0.04301068014436399,-0.7742888740144,497138.0,0,0.0,0,0,0
2021-12-09,12.01533031463623,12.083727836608887,11.711336135864258,11.9393310546875,458515,-0.0063251910649642085,-0.006345279841001435,11.521340778895787,11.121263776506696,10.798343499501547,11.362835399024345,11.104509822002074,88.23525580514814,0.25828640412244575,0.08188488174468313,0.5705960751810714,0.03119033210813132,-0.1060238567813232,511057.7,0,0.0,0,0,0
2021-12-12,11.9393310546875,12.083727836608887,11.855732917785645,11.916531562805176,172832,-0.0019096121698856106,-0.0019114378037439527,11.670080321175712,11.230375630514962,10.827729479471843,11.448019424221394,11.164659580580082,86.545421193104,0.2833228924441187,0.12217248388457042,0.5658250029804182,0.019132657654755688,-0.6230614047522982,512806.35,0,0.0,0,0,0
2021-12-13,11.916531562805176,12.04572868347168,11.802534103393555,11.878533363342285,75733,-0.003188696246271272,-0.003193790971383455,11.813391549246651,11.327002116612025,10.857368818918864,11.5142523379323,11.217539120043948,83.96947332675887,0.29667845029673856,0.15707367716700418,0.5515689870511523,0.02047345178392435,-0.56181147009813,508137.7,0,0.0,0,0,0
2021-12-14,11.878533363342285,11.969731330871582,11.627737998962402,11.696137428283691,416877,-0.015355088837943232,-0.015474199086629403,11.856819152832031,11.410600321633476,10.890301418304443,11.542234659524821,11.252990846580227,76.9230870483758,0.2892112771311215,0.1835011971598277,0.5077403430016385,0.02923985238769243,4.504562079938732,519497.8,1,0.0,0,0,0
2021-12-15,11.696137428283691,11.893732070922852,11.627737998962402,11.855732917785645,359535,0.013645144859192326,0.013552888160019027,11.920874868120466,11.476827417101179,10.93438040415446,11.590465160795716,11.297638407410258,74.01574803149606,0.2927962269550104,0.2053602031188643,0.5004438722575973,0.022435902850123438,-0.13755136407141677,524684.5,1,0.0,0,0,0
2021-12-16,11.855732917785645,12.04572868347168,11.772134780883789,11.870932579040527,768048,0.0012820515914355735,0.0012812304650366973,11.881789888654437,11.544140202658516,10.988339201609294,11.63361399437184,11.340104642345834,74.21875,0.2934807339408483,0.2229843092832611,0.4841370931735048,0.023047380714717524,1.1362259585297676,563086.9,0,0.0,0,0,0
2021-12-19,11.870932579040527,11.969731330871582,11.612539291381836,11.635337829589844,254133,-0.019846355615451228,-0.02004593962198334,11.827505247933525,11.598424707140241,11.034444840749105,11.633879199789995,11.361973767326871,67.85714285714286,0.27187876598217287,0.2327632006230435,0.4443526985187285,0.0306988971632066,-0.6691183363539779,364691.15,0,0.0,0,0,0
2021-12-20,11.635337829589844,11.627737998962402,11.338945388793945,11.45294189453125,338485,-0.015676032593977873,-0.01580020094716715,11.758021082196917,11.639680930546351,11.074470615386963,11.606042691288648,11.368712147119789,62.50000000000001,0.23730580498779297,0.23367172149599344,0.3962659572600763,0.025215583282261717,0.3319206871992224,375079.05,0,0.0,0,0,0
2021-12-21,11.45294189453125,11.635337829589844,11.346545219421387,11.392144203186035,266190,-0.005308478110261361,-0.005322618143756967,11.683108602251325,11.676594461713519,11.112469800313313,11.573135231580553,11.370447854976549,60.897460390367,0.2026644585149988,0.22747026889979452,0.3396095766738712,0.025350154019968475,-0.2135840583777715,379303.7,1,0.0,0,0,0
2021-12-22,11.392144203186035,11.551739692687988,11.39974308013916,11.490941047668457,156141,0.00867236603753585,0.008634977082820558,11.627738271440778,11.720564910343715,11.148442300160726,11.560489972517153,11.37937327665743,62.461548084634174,0.18109542089938202,0.21819529929971201,0.2579154864512835,0.013227516520909194,-0.4134227431533867,387110.75,1,0.0,0,0,0
2021-12-23,11.490941047668457,12.136926651000977,11.551739692687988,12.114127159118652,852670,0.054232817735727634,0.05281331541897567,11.687451090131487,11.772135121481758,11.197841167449951,11.645664924301999,11.433799490173078,64.0117964618018,0.21184542729067068,0.21692532489790375,0.25937253357693724,0.0483061594637878,4.460897522111425,415672.95,1,0.0,0,0,0
2021-12-26,12.114127159118652,12.197725296020508,11.977330207824707,12.15212631225586,515651,0.00313676360154469,0.003131854222294342,11.729793003627233,11.825333935873848,11.248000049591065,11.723582060910283,11.487008884401432,64.32749589417463,0.23655437302943483,0.22085113452420999,0.25514125791757103,0.018136339479414756,-0.39525138682022354,441455.5,0,0.0,0,0,0
2021-12-27,12.15212631225586,12.311722755432129,11.893732070922852,11.931731224060059,267727,-0.01813633947941473,-0.018302818840380215,11.738478524344307,11.810134206499372,11.29030574162801,11.755605009087171,11.5199512799317,44.890481029794785,0.23563615880450683,0.22380813938026936,0.24058634263715678,0.0350318555337895,-0.48079805915241125,449334.1,1,0.0,0,0,0
